Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3081.95,3126.25,44.3280000000002,350,,,,,3092.95,ROX (0.02),nc,,nc,,,,,350,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-53,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11760,1b772fcd-7238-4943-a5dc-5f0e512e9a31,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:00:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:23:06.7700000,03-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,IC,3933.26666666667,11257,7323.73333333333,500,,,,,3968.52019547981,nc,33.6657256167238,,247.95,,,,,500,,4084,11257,39,-1,,3968.52019547981,7988.22519822979,39.4243188058448,-16.6845922993663,,0.999280179404952,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-53,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11760,1b772fcd-7238-4943-a5dc-5f0e512e9a31,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:00:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:23:06.7700000,03-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,FAM,7019.95,7264.5,91.6683578128078,500,,,,,7030.2,HEX (0.01),nc,,nc,,,,,500,,,,,,,,,,,,,,True,5.47757138669952,-85.4805953082205,10,45,0.97148190562569,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-52,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11761,0c784825-3a4c-48c6-ad51-3141dc194e0b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:21,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:21:26.3200000,04-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,HEX,3858.55,3889.25,26.9859999999998,500,,,,,3869.3,FAM (0.02),nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-52,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11761,0c784825-3a4c-48c6-ad51-3141dc194e0b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:21,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:21:26.3200000,04-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,ROX,2018.1,2049,23.3635556039306,500,,,,,2018.7,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,0.386444396069424,0.41740170839532,10,45,0.551900520215159,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-52,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11761,0c784825-3a4c-48c6-ad51-3141dc194e0b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:21,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:21:26.3200000,04-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3877.15,3955,77.4939999999999,350,,,,,3914.7,ROX (0.02),nc,,nc,,,,,350,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-52,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11761,0c784825-3a4c-48c6-ad51-3141dc194e0b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:21,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:21:26.3200000,04-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,IC,6382.35,18859.75,12477.4,500,,,,,6437.03284749535,nc,32.4147173489279,,307.8,,,,,500,,6622.5,18859.75,39,-1,,6437.03284749535,13477.2188861716,39.1983060888907,-16.0825224027093,,0.999071746104894,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-52,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11761,0c784825-3a4c-48c6-ad51-3141dc194e0b,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:21,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:21:26.3200000,04-01,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,FAM,5854.4,6021.75,72.4460034423038,500,,,,,5882.9,HEX (0.01),nc,,nc,,,,,500,,,,,,,,,,,,,,True,3.52549978485599,-64.1447476641844,10,45,0.821844110309614,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-51,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11762,0f7789d5-ba09-4373-bf90-eeaf70c3ead5,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:22,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:20:34.8050000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,HEX,3135.25,3152.55,-18.9120000000002,500,,,,,3148.2,FAM (0.02),nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-51,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11762,0f7789d5-ba09-4373-bf90-eeaf70c3ead5,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:22,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:20:34.8050000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1551.65,1563,-9.49779100287064,500,,,,,1552.7,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,0.21847387535883,-0.584653489837386,10,45,0.761112266724763,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-51,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11762,0f7789d5-ba09-4373-bf90-eeaf70c3ead5,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:22,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:20:34.8050000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3272.75,3327,54.237,350,,,,,3290.65,ROX (0.02),nc,,nc,,,,,350,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-51,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11762,0f7789d5-ba09-4373-bf90-eeaf70c3ead5,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:22,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:20:34.8050000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_005,P 1/2/3/4,001197-20160718-04,M IUO,IC,4907.45,15050.75,10143.3,500,,,,,4940.9542489758,nc,33.1201052977953,,354.549999999999,,,,,500,,5084.25,15050.75,39,-1,,4940.9542489758,11116.0478427026,39.4496830987753,-16.4620489484268,,0.999330182738294,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_005,813-12,02-51,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,2,11762,0f7789d5-ba09-4373-bf90-eeaf70c3ead5,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:19,7/19/2016 03:05:22,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:20:34.8050000,04-02,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11759,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6384.85,6579.75,-67.1239462976366,500,,,,,6420.95,HEX (0.01),nc,,nc,,,,,500,,,,,,,,,,,,,,True,5.18455578720461,-87.5091068269271,10,45,0.913666308165794,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-50,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11739,d922d093-a7c0-4e8d-a17d-51deab77065e,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:19:46.5960000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,HEX,3024.35,3056.5,30.5910000000001,500,,,,,3033.4,FAM (0.02),nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-50,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11739,d922d093-a7c0-4e8d-a17d-51deab77065e,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:19:46.5960000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1550,1564.26666666667,-15.121520163826,500,,,,,1552.71666666667,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,0.213713374289831,-1.14059255814645,10,45,0.571352930681325,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-50,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11739,d922d093-a7c0-4e8d-a17d-51deab77065e,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:19:46.5960000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3320.9,3373.5,52.7969999999999,350,,,,,3333.5,ROX (0.02),nc,,nc,,,,,350,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-50,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11739,d922d093-a7c0-4e8d-a17d-51deab77065e,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:19:46.5960000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,IC,4664.45,14283.75,9619.3,500,,,,,4707.53196349695,nc,33.2508462002133,,359.45,,,,,500,,4880.9,14283.75,39,-1,,4707.53196349695,10469.5649448634,39.3917313909212,-16.6390825529272,,0.998959060343526,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-50,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11739,d922d093-a7c0-4e8d-a17d-51deab77065e,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:23,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:19:46.5960000,04-03,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6219.2,6436.15,-50.9760410499608,500,,,,,6237.06666666667,HEX (0.01),nc,,nc,,,,,500,,,,,,,,,,,,,,True,6.32760820999212,-83.6866897136347,10,45,0.967740368263349,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-49,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11757,2edd6546-af39-4129-9b25-112b41d9beba,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:56.0010000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,HEX,2861.25,2911,48.723,500,,,,,2876.85,FAM (0.02),nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-49,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11757,2edd6546-af39-4129-9b25-112b41d9beba,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:56.0010000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1521.1,1556.5,35.4000000000001,500,,,,,1526.85,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,0.20875041252704,-2.30539343080156,10,45,0.198591318292339,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-49,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11757,2edd6546-af39-4129-9b25-112b41d9beba,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:56.0010000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,RED647,3059.15,3102.75,43.0339999999999,350,,,,,3080.25,ROX (0.02),nc,,nc,,,,,350,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-49,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11757,2edd6546-af39-4129-9b25-112b41d9beba,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:56.0010000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,IC,4186.15,11971.5,7785.35,500,,,,,4211.22072243037,nc,33.142876920947,,361.15,,,,,500,,4346.3,11971.5,39,-1,,4211.22072243037,8233.30302571606,38.7429694275896,-16.4369878876385,,0.998849634043683,19,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-49,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11757,2edd6546-af39-4129-9b25-112b41d9beba,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:56.0010000,04-04,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,FAM,6002.95,6223.75,61.2011582545607,500,,,,,6024.55,HEX (0.01),nc,,nc,,,,,500,,,,,,,,,,,,,,True,6.04281422031998,-73.3889862824345,10,45,0.950198100183132,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-10,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11770,3729a4a0-d3a6-479b-a45e-35b0755e2ba1,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:06.5780000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,HEX,2815.9,2837.2,20.374,500,,,,,2824.51666666667,FAM (0.02),nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-10,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11770,3729a4a0-d3a6-479b-a45e-35b0755e2ba1,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:06.5780000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
NEGATIVE_006,P 1/2/3/4,001197-20160718-04,M IUO,ROX,1452.25,1476,23.75,500,,,,,1452.8,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,0.264067535575001,-2.27621234841605,10,45,0.47076268060673,,,,,,,,,,,,,,,,,,,,,,,,admin,136958,09/16/2016 23:25:59,2090001197,,Specimen,NEGATIVE_006,813-13,02-10,004443832804193210,6.0.6.9,0.91.4,1.36.4,FCR/FER-S,1619463164,3,11770,3729a4a0-d3a6-479b-a45e-35b0755e2ba1,ecc54f41-154f-4393-a718-4b5a0af907d0,00000000-0000-0000-0000-000000000000,7/18/2016 23:55:52,7/19/2016 03:05:24,440513389631122501163,33559,445013708431122502861,33559,000116562931122500144,10313695831122503175,07/19/2016 00:41:58,006014436431122500177,07/09/2016 01:57:23,000214248331122500461,06/17/2016 01:00:32,59.21:18:06.5780000,04-05,Paraflu,0.91.4,TCProfile_GoTaq_V5.1.2i,5.1,11738,TBD
